Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
3160,RightFinger3Distal,1,536593,1,149839,0,4175169,0,07535353,0,9883626,0,09143925,-0,09539863
3160,RightFinger3Tip,1,531958,1,122764,0,4128824,0,0753535,0,9883626,0,09143887,-0,09539859
3160,RightFinger4Metacarpal,1,549705,1,205831,0,3230769,-0,08548645,-0,7815058,0,6022928,0,1385094
3160,RightFinger4Proximal,1,551292,1,193426,0,3691469,0,04504696,0,8765828,-0,4657523,-0,112467
3160,RightFinger4Medial,1,552343,1,170498,0,402866,-0,07772737,-0,9778476,0,1706941,0,0929314
3160,RightFinger4Distal,1,549179,1,146043,0,4120275,0,09544978,0,9919196,0,03766501,-0,07461184
3160,RightFinger4Tip,1,544186,1,120971,0,4104788,0,09544969,0,9919195,0,03766491,-0,07461189
3160,RightFinger5Metacarpal,1,558214,1,203336,0,3212646,-0,01704879,-0,7859826,0,5879285,0,1904759
3160,RightFinger5Proximal,1,567039,1,189546,0,3629203,0,03884771,0,8805752,-0,4565762,-0,1209008
3160,RightFinger5Medial,1,568425,1,170401,0,3897695,-0,05763838,-0,9421389,0,3102403,0,1131532
3160,RightFinger5Distal,1,567628,1,153786,0,4021678,0,06923044,0,9695647,-0,2093303,-0,1064552
3160,RightFinger5Tip,1,565733,1,134709,0,4110576,0,06923044,0,9695647,-0,2093303,-0,1064552
3170,RightHand,1,551358,1,207839,0,2993695,-0,1499783,-0,7729278,0,6101814,0,08814052
3170,RightFinger1Metacarpal,1,524344,1,211683,0,3166518,-0,07343972,-0,7813557,0,3948937,-0,4776497
3170,RightFinger1Proximal,1,506242,1,186762,0,3367755,-0,02809682,0,8143767,-0,3679257,0,4479204
3170,RightFinger1Distal,1,498315,1,16644,0,3542134,0,04406465,-0,8189667,0,3633145,-0,4419901
3170,RightFinger1Tip,1,490371,1,143084,0,3744414,0,04406364,-0,8189657,0,3633167,-0,4419903
3170,RightFinger2Metacarpal,1,534001,1,206847,0,3222791,0,2167736,0,7569155,-0,6155407,-0,03462297
3170,RightFinger2Proximal,1,519389,1,199261,0,3707345,0,1060831,0,851685,-0,5070036,-0,07954478
3170,RightFinger2Medial,1,515134,1,179549,0,4081884,-0,1276828,-0,9774574,0,164308,0,03574731
3170,RightFinger2Distal,1,508909,1,155646,0,4168333,0,1325383,0,9881639,0,07715005,-0,003780555
3170,RightFinger2Tip,1,502176,1,131205,0,4129488,0,1325383,0,9881641,0,07715,-0,003780792
3170,RightFinger3Metacarpal,1,543102,1,203271,0,3238371,-0,1499784,-0,7729283,0,6101807,0,08814023
3170,RightFinger3Proximal,1,536907,1,192784,0,372174,0,003428087,0,8600683,-0,4949654,-0,1236151
3170,RightFinger3Medial,1,541993,1,170513,0,4093914,-0,04743901,-0,9802417,0,1543864,0,1142004
3170,RightFinger3Distal,1,54033,1,143212,0,4184214,0,07361769,0,9885086,0,08694697,-0,09936007
3170,RightFinger3Tip,1,535794,1,116077,0,4140404,0,07361749,0,9885086,0,0869466,-0,09935999
3170,RightFinger4Metacarpal,1,552665,1,199874,0,3240915,-0,08204366,-0,7830585,0,6001771,0,1409849
3170,RightFinger4Proximal,1,55461,1,18717,0,3700665,0,04347143,0,8798973,-0,4591584,-0,1143024
3170,RightFinger4Medial,1,555771,1,163734,0,4034303,-0,07581257,-0,977213,0,1734969,0,0959532
3170,RightFinger4Distal,1,552749,1,139314,0,4127328,0,09364229,0,9921111,0,02760486,-0,07864788
3170,RightFinger4Tip,1,547879,1,114191,0,4117075,0,09364228,0,9921112,0,02760465,-0,07864781
3170,RightFinger5Metacarpal,1,561165,1,197408,0,3222015,-0,01348387,-0,7872294,0,5856053,0,1927576
3170,RightFinger5Proximal,1,57032,1,183364,0,3637011,0,05038084,0,8851701,-0,4473014,-0,11772
3170,RightFinger5Medial,1,570852,1,163734,0,3902284,-0,06705055,-0,9410565,0,3130775,0,1090878
3170,RightFinger5Distal,1,569651,1,147241,0,4027564,0,07722321,0,9667875,-0,2211946,-0,1021381
3170,RightFinger5Tip,1,567451,1,128429,0,4121282,0,07722321,0,9667875,-0,2211946,-0,1021381
3180,RightHand,1,55405,1,203172,0,2998198,-0,1426372,-0,7723097,0,612282,0,0911248
3180,RightFinger1Metacarpal,1,527256,1,206835,0,3174803,-0,06567861,-0,7855182,0,3935646,-0,4730273
3180,RightFinger1Proximal,1,509761,1,181757,0,3379432,-0,03684646,0,8180559,-0,3655852,0,4424646
3180,RightFinger1Distal,1,50241,1,161372,0,3555575,0,05218983,-0,8223494,0,3610492,-0,4366488
3180,RightFinger1Tip,1,495089,1,13796,0,3759563,0,05218872,-0,8223484,0,3610513,-0,4366491
3180,RightFinger2Metacarpal,1,537031,1,202086,0,3229772,0,2094064,0,7569396,-0,6178934,-0,03741268
3180,RightFinger2Proximal,1,523174,1,194475,0,3716501,0,09507661,0,8544853,-0,5037514,-0,08396909
3180,RightFinger2Medial,1,519861,1,174296,0,4089497,-0,1190442,-0,9789631,0,1598176,0,04380183
3180,RightFinger2Distal,1,514128,1,150204,0,4174115,0,1261113,0,9885067,0,08225113,-0,01363806
3180,RightFinger2Tip,1,507676,1,12572,0,4133295,0,1261112,0,9885067,0,08225103,-0,0136382
3180,RightFinger3Metacarpal,1,546181,1,198584,0,324411,-0,1426373,-0,7723103,0,6122813,0,09112453
3180,RightFinger3Proximal,1,540761,1,188139,0,37285,-0,005351072,0,8620235,-0,4905474,-0,1274793
3180,RightFinger3Medial,1,546626,1,165489,0,4097227,-0,04044415,-0,9802619,0,151022,0,121011
3180,RightFinger3Distal,1,545395,1,138094,0,4185327,0,06837586,0,9877983,0,08930999,-0,1077213
3180,RightFinger3Tip,1,541096,1,110941,0,414028,0,06837577,0,9877983,0,08930957,-0,1077213
3180,RightFinger4Metacarpal,1,555773,1,195263,0,3245345,-0,07478447,-0,781803,0,6020097,0,1441407
3180,RightFinger4Proximal,1,558476,1,182661,0,3704991,0,03830796,0,8815327,-0,4556269,-0,1176315
3180,RightFinger4Medial,1,560094,1,158927,0,4036324,-0,07140552,-0,9768879,0,1743151,0,101023
3180,RightFinger4Distal,1,55735,1,134488,0,4129708,0,09005505,0,9920457,0,02327164,-0,08481898
3180,RightFinger4Tip,1,552673,1,10932,0,4121799,0,09005505,0,9920457,0,02327147,-0,08481894
3180,RightFinger5Metacarpal,1,564265,1,192861,0,3225273,-0,006361641,-0,785346,0,5871561,0,1960613
3180,RightFinger5Proximal,1,574123,1,178967,0,3639162,0,050272,0,8856061,-0,4459601,-0,1195612
3180,RightFinger5Medial,1,574704,1,159257,0,3903831,-0,06663041,-0,9396471,0,3166101,0,1112755
3180,RightFinger5Distal,1,573568,1,142855,0,4030347,0,07662298,0,9648732,-0,2284702,-0,1046444
3180,RightFinger5Tip,1,571454,1,124177,0,4126908,0,07662298,0,9648732,-0,2284702,-0,1046444
3190,RightHand,1,557468,1,197508,0,3001885,-0,1343858,-0,7672766,0,6202978,0,09196862
3190,RightFinger1Metacarpal,1,530892,1,201157,0,3181776,-0,05469759,-0,7861238,0,3952239,-0,4720342
3190,RightFinger1Proximal,1,514,1,176078,0,3391403,-0,05170145,0,8188986,-0,3659159,0,4391332
3190,RightFinger1Distal,1,50739,1,15578,0,3571444,0,06860497,-0,823379,0,3608459,-0,4325867
3190,RightFinger1Tip,1,501034,1,132485,0,3779958,0,06860387,-0,823378,0,3608482,-0,4325869
3190,RightFinger2Metacarpal,1,540801,1,196615,0,3236087,0,2007478,0,752645,-0,6259524,-0,03755476
3190,RightFinger2Proximal,1,527743,1,189667,0,3726007,0,08151678,0,8607002,-0,4953299,-0,08485055
3190,RightFinger2Medial,1,525349,1,168568,0,4094591,-0,106851,-0,9820797,0,1472277,0,04926716
3190,RightFinger2Distal,1,520237,1,14413,0,4173025,0,1156285,0,988382,0,09621567,-0,02177951
3190,RightFinger2Tip,1,514267,1,119644,0,412554,0,1156285,0,988382,0,09621559,-0,0217798
3190,RightFinger3Metacarpal,1,550012,1,193245,0,3249661,-0,1343859,-0,7672772,0,6202972,0,09196833
3190,RightFinger3Proximal,1,54542,1,183557,0,3736474,-0,009916591,0,8655212,-0,484385,-0,1270692
3190,RightFinger3Medial,1,551545,1,160388,0,4101537,-0,0366271,-0,9820226,0,1392381,0,1220785
3190,RightFinger3Distal,1,550452,1,132779,0,418288,0,06528398,0,9863375,0,1043779,-0,1094642
3190,RightFinger3Tip,1,546228,1,105766,0,4129502,0,0652839,0,9863376,0,1043775,-0,1094642
3190,RightFinger4Metacarpal,1,559643,1,190038,0,325004,-0,06700292,-0,7760699,0,6099216,0,1456801
3190,RightFinger4Proximal,1,563162,1,178246,0,3711281,0,03589329,0,8864918,-0,4461816,-0,1173321
3190,RightFinger4Medial,1,564837,1,153802,0,4037387,-0,06880108,-0,9784896,0,165843,0,1015937
3190,RightFinger4Distal,1,562182,1,129193,0,4126438,0,08753651,0,9919609,0,03097417,-0,08597695
3190,RightFinger4Tip,1,557598,1,104023,0,4114558,0,08753633,0,9919608,0,03097406,-0,08597688
3190,RightFinger5Metacarpal,1,568133,1,187701,0,3229126,0,0008904331,-0,7789567,0,5949035,0,1982842
3190,RightFinger5Proximal,1,578754,1,174623,0,3643784,0,05843841,0,8881299,-0,4408339,-0,1160888
3190,RightFinger5Medial,1,578707,1,154672,0,3906701,-0,07327832,-0,938632,0,3194987,0,1073388
3190,RightFinger5Distal,1,577276,1,138384,0,4034397,0,08230764,0,9627961,-0,2369258,-0,1005809
3190,RightFinger5Tip,1,574934,1,119911,0,4134308,0,08230764,0,9627961,-0,2369258,-0,1005809
3200,RightHand,1,558834,1,194796,0,3005289,-0,1318531,-0,7650793,0,6231389,0,09469224
3200,RightFinger1Metacarpal,1,53241,1,19854,0,3187213,-0,048787,-0,7889071,0,3938904,-0,469144
3200,RightFinger1Proximal,1,51598,1,173339,0,3399031,-0,05972546,0,8215721,-0,3634539,0,435148
3200,RightFinger1Distal,1,509887,1,15299,0,3580324,0,07667326,-0,8259181,0,358281,-0,4285038
3200,RightFinger1Tip,1,504131,1,129653,0,3790099,0,07667221,-0,8259172,0,3582832,-0,4285043
3200,RightFinger2Metacarpal,1,542367,1,194034,0,3240947,0,1980332,0,7506767,-0,62902,-0,04002032
3200,RightFinger2Proximal,1,529728,1,18737,0,3732357,0,0732446,0,8621117,-0,4933133,-0,08967201
3200,RightFinger2Medial,1,528119,1,165992,0,4099762,-0,1011535,-0,9832793,0,1405596,0,05633431
3200,RightFinger2Distal,1,523328,1,141392,0,4175083,0,1119106,0,9876133,0,1058999,-0,02968979
3200,RightFinger2Tip,1,517498,1,116962,0,4123142,0,1119105,0,9876134,0,1058998,-0,02968996
3200,RightFinger3Metacarpal,1,55159,1,190676,0,3253936,-0,1318532,-0,7650798,0,6231383,0,094692
3200,RightFinger3Proximal,1,547416,1,181273,0,3741684,-0,01521696,0,8680785,-0,4787004,-0,1305923
3200,RightFinger3Medial,1,554029,1,157638,0,4102884,-0,03351508,-0,9829304,0,1286965,0,1271315
3200,RightFinger3Distal,1,553074,1,129853,0,4178209,0,06381816,0,984324,0,1175645,-0,1149462
3200,RightFinger3Tip,1,548822,1,102993,0,4117822,0,0638181,0,9843239,0,1175642,-0,1149461
3200,RightFinger4Metacarpal,1,561223,1,187473,0,3253686,-0,06467146,-0,7736599,0,6125144,0,1486409
3200,RightFinger4Proximal,1,565139,1,175955,0,3715298,0,02879407,0,8878197,-0,4426581,-0,1224792
3200,RightFinger4Medial,1,567476,1,151218,0,4038775,-0,06437936,-0,9799652,0,1543972,0,1080984
3200,RightFinger4Distal,1,565035,1,126385,0,4122039,0,08496589,0,9909127,0,04756912,-0,09279318
3200,RightFinger4Tip,1,560496,1,101259,0,4101937,0,08496576,0,9909127,0,04756895,-0,09279319
3200,RightFinger5Metacarpal,1,569696,1,185128,0,323219,0,003002984,-0,7763526,0,5972283,0,2014598
3200,RightFinger5Proximal,1,580675,1,172299,0,3646693,0,05826273,0,8917947,-0,4327594,-0,118434
3200,RightFinger5Medial,1,580628,1,15188,0,3906001,-0,07345577,-0,9413139,0,3106567,0,1096591
3200,RightFinger5Distal,1,579173,1,135363,0,4030677,0,08266992,0,9646668,-0,2280301,-0,1028894
3200,RightFinger5Tip,1,576794,1,116717,0,4127245,0,08266992,0,9646668,-0,2280301,-0,1028894
3210,RightHand,1,558871,1,193475,0,300956,-0,1343953,-0,7658837,0,6215332,0,09516764
3210,RightFinger1Metacarpal,1,532409,1,197284,0,3190803,-0,05395508,-0,7869841,0,3980749,-0,4682754
3210,RightFinger1Proximal,1,515567,1,172366,0,3402737,-0,05821298,0,8214257,-0,3665022,0,4330684
3210,RightFinger1Distal,1,509373,1,152131,0,3584964,0,07802064,-0,8264888,0,3603764,-0,4253927
3210,RightFinger1Tip,1,503706,1,128904,0,3796187,0,07801965,-0,8264878,0,3603785,-0,425393
3210,RightFinger2Metacarpal,1,542329,1,192717,0,3244695,0,200636,0,7512565,-0,6274619,-0,04063396
3210,RightFinger2Proximal,1,529511,1,185957,0,3735513,0,07626634,0,863466,-0,4905708,-0,08916885
3210,RightFinger2Medial,1,527631,1,164389,0,410167,-0,1039713,-0,9840108,0,1340014,0,05438166
3210,RightFinger2Distal,1,522657,1,139724,0,4173643,0,1142274,0,9864271,0,1148714,-0,02682139
3210,RightFinger2Tip,1,51672,1,115423,0,4117096,0,1142272,0,9864271,0,1148714,-0,02682166
3210,RightFinger3Metacarpal,1,551533,1,189312,0,3257857,-0,1343955,-0,7658842,0,6215327,0,09516744
3210,RightFinger3Proximal,1,547168,1,179777,0,3745182,-0,00884712,0,8682198,-0,4790072,-0,1291079
3210,RightFinger3Medial,1,553241,1,156154,0,4107412,-0,03936287,-0,9836478,0,1252644,0,1232779
3210,RightFinger3Distal,1,5519,1,128344,0,4181187,0,06883272,0,9838418,0,1237322,-0,1095841
3210,RightFinger3Tip,1,547371,1,101603,0,4117567,0,06883265,0,9838417,0,1237318,-0,1095841
3210,RightFinger4Metacarpal,1,561151,1,186065,0,3257799,-0,06713401,-0,7746829,0,6108736,0,1489745
3210,RightFinger4Proximal,1,564875,1,174386,0,3719165,0,03307042,0,8891636,-0,4399547,-0,1213874
3210,RightFinger4Medial,1,566833,1,149476,0,4041565,-0,06819503,-0,9805281,0,1507872,0,1057246
3210,RightFinger4Distal,1,564153,1,124611,0,4123144,0,08826394,0,9907069,0,05169512,-0,08965221
3210,RightFinger4Tip,1,559437,1,099536,0,4100967,0,08826381,0,9907069,0,05169502,-0,08965223
3210,RightFinger5Metacarpal,1,56962,1,183687,0,3236484,0,000639099,-0,7775865,0,5955646,0,2016492
3210,RightFinger5Proximal,1,580415,1,17068,0,3650915,0,06831913,0,8916616,-0,4324326,-0,1152158
3210,RightFinger5Medial,1,579682,1,150327,0,3910633,-0,08304919,-0,9412946,0,309877,0,1050938
3210,RightFinger5Distal,1,57779,1,133851,0,4035282,0,09188136,0,964694,-0,2267693,-0,09746474
3210,RightFinger5Tip,1,574978,1,11525,0,4131527,0,09188136,0,964694,-0,2267693,-0,09746474
3220,RightHand,1,558756,1,19281,0,3010712,-0,1380628,-0,7644207,0,6224914,0,09541648
3220,RightFinger1Metacarpal,1,532252,1,196852,0,3190835,-0,05446986,-0,7868203,0,3959026,-0,4703281
3220,RightFinger1Proximal,1,515397,1,171811,0,3401205,-0,05723351,0,8209608,-0,3647409,0,4355596
3220,RightFinger1Distal,1,509148,1,151498,0,3582371,0,07619193,-0,8258154,0,3589424,-0,4282344
3220,RightFinger1Tip,1,503354,1,128186,0,3792326,0,07619086,-0,8258145,0,3589446,-0,4282346
3220,RightFinger2Metacarpal,1,542124,1,192245,0,3245269,0,2041619,0,7494795,-0,6284381,-0,04079833
3220,RightFinger2Proximal,1,529087,1,185757,0,3735875,0,08080258,0,8627237,-0,4912771,-0,08846635
3220,RightFinger2Medial,1,526854,1,164308,0,4102536,-0,1079818,-0,9837431,0,1337711,0,05191389
3220,RightFinger2Distal,1,521658,1,139685,0,4174348,0,1175228,0,9859903,0,1160574,-0,02331133
3220,RightFinger2Tip,1,515576,1,115437,0,4117059,0,1175227,0,9859903,0,1160572,-0,02331159
3220,RightFinger3Metacarpal,1,551302,1,188788,0,3258901,-0,1380629,-0,7644214,0,6224909,0,09541618
3220,RightFinger3Proximal,1,546703,1,179472,0,3746431,-0,008514586,0,8671076,-0,4806431,-0,1305178
3220,RightFinger3Medial,1,552826,1,155986,0,410946,-0,0407269,-0,9837551,0,122964,0,124292
3220,RightFinger3Distal,1,551399,1,128149,0,418206,0,07074542,0,98298,0,129014,-0,1100091
3220,RightFinger3Tip,1,546734,1,101498,0,4115741,0,07074525,0,9829801,0,1290136,-0,1100091
3220,RightFinger4Metacarpal,1,5609,1,185483,0,3259318,-0,07091496,-0,7735453,0,6118065,0,1493059
3220,RightFinger4Proximal,1,564385,1,173962,0,3721271,0,03967592,0,8870039,-0,4440796,-0,1201826
3220,RightFinger4Medial,1,565868,1,14939,0,4046495,-0,07426357,-0,97992,0,1540775,0,1024826
3220,RightFinger4Distal,1,56287,1,124623,0,4129933,0,09361338,0,9907418,0,04912692,-0,08517089
3220,RightFinger4Tip,1,557905,1,099584,0,410909,0,09361336,0,9907418,0,04912686,-0,08517087
3220,RightFinger5Metacarpal,1,569362,1,183045,0,3238407,-0,003226673,-0,7767825,0,5964651,0,2020607
3220,RightFinger5Proximal,1,579926,1,170135,0,3653735,0,06846033,0,8902645,-0,4349875,-0,116313
3220,RightFinger5Medial,1,579243,1,149929,0,3914615,-0,08377168,-0,9415289,0,3087212,0,1058183
3220,RightFinger5Distal,1,577326,1,133429,0,4038899,0,09292207,0,9654176,-0,223058,-0,0978794
3220,RightFinger5Tip,1,574457,1,114765,0,4133759,0,09292207,0,9654176,-0,223058,-0,0978794
3230,RightHand,1,558506,1,193429,0,3008086,-0,1399997,-0,7576013,0,6306499,0,09339078
3230,RightFinger1Metacarpal,1,531971,1,197884,0,3186762,-0,05089224,-0,7812107,0,4064395,-0,4710917
3230,RightFinger1Proximal,1,514956,1,173437,0,3402765,-0,0611059,0,8162048,-0,3755305,0,4348026
3230,RightFinger1Distal,1,508622,1,153596,0,3588796,0,08065016,-0,821322,0,3695783,-0,4270105
3230,RightFinger1Tip,1,502779,1,130823,0,3804451,0,08064906,-0,821321,0,3695807,-0,4270109
3230,RightFinger2Metacarpal,1,541829,1,19339,0,3242384,0,205497,0,7425169,-0,6363888,-0,03806914
3230,RightFinger2Proximal,1,528691,1,187987,0,3734036,0,08340481,0,861186,-0,4941455,-0,08498976
3230,RightFinger2Medial,1,526154,1,166815,0,4102106,-0,1089092,-0,9828389,0,1408862,0,04814743
3230,RightFinger2Distal,1,520906,1,142305,0,4177324,0,1174278,0,98718,0,1062872,-0,0197485
3230,RightFinger2Tip,1,514853,1,117945,0,4124697,0,1174277,0,9871802,0,1062871,-0,01974869
3230,RightFinger3Metacarpal,1,551002,1,189957,0,3256949,-0,1399998,-0,7576018,0,6306493,0,09339048
3230,RightFinger3Proximal,1,546299,1,181714,0,3746311,-0,00295122,0,8623974,-0,4896626,-0,1284271
3230,RightFinger3Medial,1,552014,1,158987,0,4114797,-0,0452518,-0,9828997,0,1319353,0,1202259
3230,RightFinger3Distal,1,550366,1,131304,0,4192634,0,0741704,0,9843321,0,1207861,-0,1048832
3230,RightFinger3Tip,1,545592,1,104566,0,4130727,0,07417031,0,9843322,0,1207857,-0,1048833
3230,RightFinger4Metacarpal,1,560597,1,186647,0,325828,-0,07343888,-0,7669205,0,6201102,0,147999
3230,RightFinger4Proximal,1,563982,1,176137,0,372271,0,03952557,0,884357,-0,4495089,-0,1195544
3230,RightFinger4Medial,1,565515,1,151959,0,4050859,-0,0737284,-0,9787269,0,1619853,0,1020752
3230,RightFinger4Distal,1,562588,1,12732,0,4138227,0,09288418,0,9912459,0,03971715,-0,08501486
3230,RightFinger4Tip,1,557699,1,102231,0,4122109,0,09288421,0,9912458,0,03971708,-0,08501487
3230,RightFinger5Metacarpal,1,56906,1,184157,0,3238072,-0,00631826,-0,770403,0,6048513,0,2014823
3230,RightFinger5Proximal,1,579534,1,172152,0,3656333,0,06864911,0,885725,-0,4443139,-0,1156044
3230,RightFinger5Medial,1,578911,1,152489,0,3921347,-0,08358531,-0,9374724,0,3210441,0,1053104
3230,RightFinger5Distal,1,577062,1,136309,0,4049877,0,09253182,0,9620965,-0,2372652,-0,09754147
3230,RightFinger5Tip,1,574278,1,117918,0,4150172,0,09253182,0,9620965,-0,2372652,-0,09754147
3240,RightHand,1,558109,1,195364,0,300238,-0,1390481,-0,7425878,0,6489541,0,08993367
3240,RightFinger1Metacarpal,1,531619,1,200531,0,3179804,-0,03738197,-0,7730436,0,4184753,-0,4752738
3240,RightFinger1Proximal,1,514857,1,176728,0,3404779,-0,073534,0,8078201,-0,3887656,0,4369003
3240,RightFinger1Distal,1,508688,1,157545,0,3598128,0,09231022,-0,8127984,0,3831885,-0,4289579
3240,RightFinger1Tip,1,502987,1,135555,0,3822122,0,09230923,-0,8127974,0,3831906,-0,4289582
3240,RightFinger2Metacarpal,1,54152,1,196355,0,3237101,0,2032405,0,7276437,-0,6543221,-0,03303
3240,RightFinger2Proximal,1,528596,1,193227,0,3731284,0,08415779,0,8489856,-0,5150895,-0,08260921
3240,RightFinger2Medial,1,526138,1,173864,0,4109237,-0,1087456,-0,9793023,0,1645025,0,04561791
3240,RightFinger2Distal,1,520957,1,149729,0,419615,0,1166461,0,9895793,0,08262288,-0,01732675
3240,RightFinger2Tip,1,514962,1,12513,0,4155251,0,1166459,0,9895794,0,08262277,-0,01732693
3240,RightFinger3Metacarpal,1,550716,1,193041,0,3252909,-0,1390481,-0,7425885,0,6489534,0,08993345
3240,RightFinger3Proximal,1,54624,1,187106,0,3745815,-0,002159651,0,8496499,-0,5113904,-0,1287268
3240,RightFinger3Medial,1,55215,1,166278,0,4125061,-0,04648642,-0,9796973,0,153685,0,1200583
3240,RightFinger3Distal,1,55059,1,13896,0,4215011,0,07555556,0,986508,0,1011359,-0,1042406
3240,RightFinger3Tip,1,54585,1,11199,0,4163812,0,0755555,0,9865081,0,1011355,-0,1042406
3240,RightFinger4Metacarpal,1,560328,1,189787,0,3255424,-0,07379942,-0,7518814,0,6386459,0,1461504
3240,RightFinger4Proximal,1,563942,1,181511,0,3724177,0,03856365,0,873238,-0,4708391,-0,1194952
3240,RightFinger4Medial,1,565785,1,158928,0,4063348,-0,07272296,-0,9744279,0,1863459,0,1023588
3240,RightFinger4Distal,1,56306,1,134727,0,4162796,0,09192681,0,991978,0,01463967,-0,08552887
3240,RightFinger4Tip,1,558325,1,10956,0,4159387,0,09192683,0,9919782,0,01463952,-0,08552895
3240,RightFinger5Metacarpal,1,568797,1,187246,0,3236081,-0,007988271,-0,7554525,0,6234775,0,2012563
3240,RightFinger5Proximal,1,579489,1,177291,0,3659143,0,06214869,0,8755817,-0,4644963,-0,1172098
3240,RightFinger5Medial,1,579491,1,158783,0,3932416,-0,07687797,-0,9285995,0,3465593,0,1081205
3240,RightFinger5Distal,1,578084,1,143265,0,4069392,0,08585111,0,9548582,-0,2657942,-0,101141
3240,RightFinger5Tip,1,575755,1,125431,0,4180329,0,08585111,0,9548582,-0,2657942,-0,101141
3250,RightHand,1,557872,1,199577,0,2989617,-0,133195,-0,6832042,0,7132109,0,0825946
3250,RightFinger1Metacarpal,1,531739,1,207444,0,316236,0,008454921,-0,7385039,0,4728206,-0,4806055
3250,RightFinger1Proximal,1,515477,1,187107,0,3422295,-0,1138825,0,7736265,-0,446959,0,4344663
3250,RightFinger1Distal,1,509552,1,171063,0,3643056,0,1291842,-0,7781366,0,4427209,-0,4263961
3250,RightFinger1Tip,1,503921,1,152731,0,3898014,0,1291832,-0,7781355,0,442723,-0,4263966
3250,RightFinger2Metacarpal,1,541839,1,204431,0,3223382,0,1922339,0,6689963,-0,717695,-0,02011838
