Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
1890,RightFinger2Proximal,1.7029,1.3415,0.1429,-0.3552,0.1136,-0.9198,-0.1221
1890,RightFinger2Medial,1.7159,1.3816,0.1481,0.3460,-0.1766,0.9098,0.1463
1890,RightFinger2Distal,1.7261,1.4051,0.1538,-0.3391,0.2171,-0.9010,-0.1616
1890,RightFinger2Tip,1.7373,1.4270,0.1610,-0.3391,0.2171,-0.9010,-0.1616
1890,RightFinger3Metacarpal,1.7193,1.2943,0.1260,0.3046,-0.0553,0.9504,-0.0305
1890,RightFinger3Proximal,1.7181,1.3438,0.1322,-0.3439,0.1032,-0.9284,-0.0957
1890,RightFinger3Medial,1.7290,1.3857,0.1377,0.3343,-0.1830,0.9160,0.1251
1890,RightFinger3Distal,1.7391,1.4117,0.1449,-0.3268,0.2342,-0.9043,-0.1436
1890,RightFinger3Tip,1.7506,1.4353,0.1541,-0.3268,0.2342,-0.9043,-0.1436
1890,RightFinger4Metacarpal,1.7276,1.2950,0.1201,0.3083,-0.0285,0.9494,0.0525
1890,RightFinger4Proximal,1.7332,1.3424,0.1212,-0.3266,0.1105,-0.9366,-0.0619
1890,RightFinger4Medial,1.7408,1.3819,0.1280,0.3220,-0.1700,0.9277,0.0826
1890,RightFinger4Distal,1.7477,1.4063,0.1349,-0.3181,0.2104,-0.9194,-0.0966
1890,RightFinger4Tip,1.7557,1.4292,0.1432,-0.3181,0.2104,-0.9194,-0.0966
1890,RightFinger5Metacarpal,1.7347,1.2935,0.1148,0.3096,-0.0016,0.9412,0.1350
1890,RightFinger5Proximal,1.7461,1.3366,0.1112,-0.3204,0.1075,-0.9399,-0.0493
1890,RightFinger5Medial,1.7515,1.3687,0.1168,0.3203,-0.1089,0.9397,0.0497
1890,RightFinger5Distal,1.7549,1.3888,0.1204,-0.3203,0.1092,-0.9397,-0.0498
1890,RightFinger5Tip,1.7583,1.4094,0.1241,-0.3203,0.1092,-0.9397,-0.0498
1900,RightFinger1Metacarpal,1.7003,1.2882,0.1362,0.7059,-0.3600,0.6047,-0.0800
1900,RightFinger1Proximal,1.7155,1.3150,0.1564,-0.7703,0.3084,-0.4898,-0.2675
1900,RightFinger1Distal,1.7360,1.3336,0.1533,0.7617,-0.2655,0.4055,0.4301
1900,RightFinger1Tip,1.7601,1.3492,0.1393,0.7617,-0.2655,0.4055,0.4301
1900,RightFinger2Metacarpal,1.7090,1.2945,0.1305,-0.3031,0.0818,-0.9421,0.1175
1900,RightFinger2Proximal,1.7002,1.3436,0.1420,-0.3597,0.1078,-0.9194,-0.1169
1900,RightFinger2Medial,1.7127,1.3840,0.1469,0.3508,-0.1714,0.9097,0.1416
1900,RightFinger2Distal,1.7225,1.4076,0.1524,-0.3440,0.2122,-0.9010,-0.1573
1900,RightFinger2Tip,1.7336,1.4296,0.1595,-0.3440,0.2122,-0.9010,-0.1573
1900,RightFinger3Metacarpal,1.7169,1.2966,0.1249,0.3091,-0.0551,0.9488,-0.0350
1900,RightFinger3Proximal,1.7153,1.3461,0.1312,-0.3487,0.1011,-0.9273,-0.0916
1900,RightFinger3Medial,1.7258,1.3881,0.1366,0.3394,-0.1808,0.9151,0.1213
1900,RightFinger3Distal,1.7357,1.4142,0.1438,-0.3321,0.2317,-0.9035,-0.1401
1900,RightFinger3Tip,1.7471,1.4380,0.1528,-0.3321,0.2317,-0.9035,-0.1401
1900,RightFinger4Metacarpal,1.7251,1.2974,0.1190,0.3127,-0.0279,0.9482,0.0479
1900,RightFinger4Proximal,1.7303,1.3449,0.1201,-0.3307,0.1078,-0.9360,-0.0547
1900,RightFinger4Medial,1.7373,1.3845,0.1268,0.3265,-0.1685,0.9269,0.0761
1900,RightFinger4Distal,1.7439,1.4090,0.1337,-0.3228,0.2087,-0.9187,-0.0902
1900,RightFinger4Tip,1.7516,1.4319,0.1421,-0.3228,0.2087,-0.9187,-0.0902
1900,RightFinger5Metacarpal,1.7322,1.2960,0.1136,0.3140,-0.0006,0.9404,0.1303
1900,RightFinger5Proximal,1.7432,1.3392,0.1100,-0.3245,0.1075,-0.9388,-0.0432
1900,RightFinger5Medial,1.7482,1.3713,0.1157,0.3244,-0.1088,0.9386,0.0436
1900,RightFinger5Distal,1.7513,1.3915,0.1193,-0.3244,0.1091,-0.9386,-0.0437
1900,RightFinger5Tip,1.7546,1.4120,0.1231,-0.3244,0.1091,-0.9386,-0.0437
1910,RightFinger1Metacarpal,1.6979,1.2906,0.1349,0.7135,-0.3514,0.6008,-0.0806
1910,RightFinger1Proximal,1.7128,1.3178,0.1547,-0.7754,0.2971,-0.4879,-0.2693
1910,RightFinger1Distal,1.7330,1.3368,0.1511,0.7647,-0.2532,0.4044,0.4330
1910,RightFinger1Tip,1.7565,1.3526,0.1366,0.7647,-0.2532,0.4044,0.4330
1910,RightFinger2Metacarpal,1.7064,1.2971,0.1291,-0.3100,0.0762,-0.9393,0.1254
1910,RightFinger2Proximal,1.6967,1.3460,0.1404,-0.3666,0.1005,-0.9181,-0.1119
1910,RightFinger2Medial,1.7086,1.3866,0.1447,0.3582,-0.1627,0.9092,0.1365
1910,RightFinger2Distal,1.7181,1.4105,0.1499,-0.3518,0.2028,-0.9011,-0.1522
1910,RightFinger2Tip,1.7288,1.4328,0.1565,-0.3518,0.2028,-0.9011,-0.1522
1910,RightFinger3Metacarpal,1.7142,1.2993,0.1234,0.3155,-0.0489,0.9467,-0.0431
1910,RightFinger3Proximal,1.7116,1.3487,0.1293,-0.3552,0.0944,-0.9261,-0.0852
1910,RightFinger3Medial,1.7214,1.3910,0.1343,0.3466,-0.1735,0.9146,0.1153
1910,RightFinger3Distal,1.7310,1.4173,0.1412,-0.3397,0.2237,-0.9036,-0.1343
1910,RightFinger3Tip,1.7420,1.4413,0.1499,-0.3397,0.2237,-0.9036,-0.1343
1910,RightFinger4Metacarpal,1.7223,1.3002,0.1173,0.3186,-0.0213,0.9468,0.0396
1910,RightFinger4Proximal,1.7265,1.3478,0.1180,-0.3385,0.1012,-0.9341,-0.0515
1910,RightFinger4Medial,1.7332,1.3875,0.1243,0.3345,-0.1610,0.9257,0.0732
1910,RightFinger4Distal,1.7396,1.4122,0.1309,-0.3311,0.2002,-0.9180,-0.0873
1910,RightFinger4Tip,1.7471,1.4353,0.1388,-0.3311,0.2002,-0.9180,-0.0873
1910,RightFinger5Metacarpal,1.7293,1.2988,0.1119,0.3192,0.0066,0.9398,0.1220
1910,RightFinger5Proximal,1.7394,1.3423,0.1078,-0.3319,0.1011,-0.9371,-0.0387
1910,RightFinger5Medial,1.7440,1.3745,0.1132,0.3318,-0.1024,0.9369,0.0392
1910,RightFinger5Distal,1.7470,1.3947,0.1167,-0.3318,0.1028,-0.9369,-0.0393
1910,RightFinger5Tip,1.7499,1.4154,0.1202,-0.3318,0.1028,-0.9369,-0.0393
1920,RightFinger1Metacarpal,1.6983,1.2912,0.1343,0.7196,-0.3441,0.5975,-0.0821
1920,RightFinger1Proximal,1.7129,1.3188,0.1538,-0.7796,0.2874,-0.4862,-0.2707
1920,RightFinger1Distal,1.7328,1.3380,0.1498,0.7673,-0.2428,0.4036,0.4351
1920,RightFinger1Tip,1.7559,1.3541,0.1347,0.7673,-0.2428,0.4036,0.4351
1920,RightFinger2Metacarpal,1.7066,1.2978,0.1283,-0.3156,0.0713,-0.9369,0.1321
1920,RightFinger2Proximal,1.6963,1.3466,0.1394,-0.3711,0.1000,-0.9173,-0.1044
1920,RightFinger2Medial,1.7076,1.3874,0.1439,0.3633,-0.1613,0.9085,0.1290
1920,RightFinger2Distal,1.7168,1.4113,0.1491,-0.3573,0.2011,-0.9005,-0.1449
1920,RightFinger2Tip,1.7272,1.4338,0.1557,-0.3573,0.2011,-0.9005,-0.1449
1920,RightFinger3Metacarpal,1.7143,1.3001,0.1225,0.3206,-0.0435,0.9449,-0.0499
1920,RightFinger3Proximal,1.7110,1.3495,0.1282,-0.3602,0.0925,-0.9249,-0.0793
1920,RightFinger3Medial,1.7203,1.3919,0.1332,0.3522,-0.1708,0.9137,0.1096
1920,RightFinger3Distal,1.7296,1.4183,0.1399,-0.3457,0.2203,-0.9030,-0.1287
1920,RightFinger3Tip,1.7403,1.4425,0.1485,-0.3457,0.2203,-0.9030,-0.1287
1920,RightFinger4Metacarpal,1.7224,1.3011,0.1164,0.3232,-0.0154,0.9457,0.0326
1920,RightFinger4Proximal,1.7258,1.3487,0.1167,-0.3424,0.1003,-0.9332,-0.0424
1920,RightFinger4Medial,1.7318,1.3886,0.1232,0.3389,-0.1598,0.9249,0.0642
1920,RightFinger4Distal,1.7378,1.4133,0.1298,-0.3359,0.1989,-0.9173,-0.0786
1920,RightFinger4Tip,1.7449,1.4366,0.1378,-0.3359,0.1989,-0.9173,-0.0786
1920,RightFinger5Metacarpal,1.7294,1.2998,0.1108,0.3233,0.0129,0.9392,0.1149
1920,RightFinger5Proximal,1.7387,1.3434,0.1064,-0.3359,0.0977,-0.9364,-0.0290
1920,RightFinger5Medial,1.7427,1.3757,0.1118,0.3358,-0.0990,0.9362,0.0295
1920,RightFinger5Distal,1.7452,1.3960,0.1153,-0.3358,0.0994,-0.9362,-0.0296
1920,RightFinger5Tip,1.7478,1.4167,0.1188,-0.3358,0.0994,-0.9362,-0.0296
1930,RightFinger1Metacarpal,1.7043,1.2887,0.1352,0.7174,-0.3625,0.5898,-0.0775
1930,RightFinger1Proximal,1.7201,1.3154,0.1550,-0.7811,0.3038,-0.4746,-0.2690
1930,RightFinger1Distal,1.7404,1.3341,0.1513,0.7714,-0.2574,0.3907,0.4313
1930,RightFinger1Tip,1.7639,1.3499,0.1365,0.7714,-0.2574,0.3907,0.4313
1930,RightFinger2Metacarpal,1.7127,1.2952,0.1292,-0.3202,0.0882,-0.9356,0.1195
1930,RightFinger2Proximal,1.7042,1.3441,0.1416,-0.3779,0.1080,-0.9122,-0.1157
1930,RightFinger2Medial,1.7166,1.3845,0.1462,0.3689,-0.1710,0.9025,0.1416
1930,RightFinger2Distal,1.7266,1.4081,0.1516,-0.3622,0.2116,-0.8939,-0.1581
1930,RightFinger2Tip,1.7378,1.4301,0.1583,-0.3622,0.2116,-0.8939,-0.1581
1930,RightFinger3Metacarpal,1.7204,1.2974,0.1233,0.3267,-0.0599,0.9425,-0.0375
1930,RightFinger3Proximal,1.7188,1.3467,0.1302,-0.3665,0.0991,-0.9209,-0.0886
1930,RightFinger3Medial,1.7291,1.3888,0.1353,0.3571,-0.1808,0.9084,0.1210
1930,RightFinger3Distal,1.7392,1.4149,0.1423,-0.3496,0.2326,-0.8965,-0.1412
1930,RightFinger3Tip,1.7508,1.4386,0.1512,-0.3496,0.2326,-0.8965,-0.1412
1930,RightFinger4Metacarpal,1.7284,1.2983,0.1171,0.3307,-0.0312,0.9422,0.0448
1930,RightFinger4Proximal,1.7334,1.3457,0.1185,-0.3493,0.1081,-0.9292,-0.0541
1930,RightFinger4Medial,1.7405,1.3853,0.1251,0.3449,-0.1706,0.9198,0.0775
1930,RightFinger4Distal,1.7474,1.4098,0.1320,-0.3410,0.2119,-0.9111,-0.0930
1930,RightFinger4Tip,1.7554,1.4326,0.1403,-0.3410,0.2119,-0.9111,-0.0930
1930,RightFinger5Metacarpal,1.7353,1.2969,0.1114,0.3322,-0.0023,0.9347,0.1267
1930,RightFinger5Proximal,1.7459,1.3402,0.1079,-0.3408,0.1138,-0.9325,-0.0377
1930,RightFinger5Medial,1.7508,1.3722,0.1140,0.3407,-0.1151,0.9323,0.0381
1930,RightFinger5Distal,1.7539,1.3924,0.1179,-0.3407,0.1155,-0.9323,-0.0383
1930,RightFinger5Tip,1.7571,1.4129,0.1219,-0.3407,0.1155,-0.9323,-0.0383
1940,RightFinger1Metacarpal,1.7103,1.2866,0.1370,0.7090,-0.3839,0.5879,-0.0654
1940,RightFinger1Proximal,1.7275,1.3122,0.1571,-0.7757,0.3251,-0.4635,-0.2789
1940,RightFinger1Distal,1.7488,1.3299,0.1534,0.7674,-0.2771,0.3748,0.4403
1940,RightFinger1Tip,1.7729,1.3445,0.1384,0.7674,-0.2771,0.3748,0.4403
1940,RightFinger2Metacarpal,1.7191,1.2926,0.1310,-0.3214,0.1030,-0.9365,0.0952
1940,RightFinger2Proximal,1.7133,1.3418,0.1440,-0.3805,0.1151,-0.9068,-0.1402
1940,RightFinger2Medial,1.7279,1.3815,0.1484,0.3698,-0.1779,0.8966,0.1663
1940,RightFinger2Distal,1.7391,1.4046,0.1535,-0.3620,0.2181,-0.8877,-0.1828
1940,RightFinger2Tip,1.7515,1.4261,0.1601,-0.3620,0.2181,-0.8877,-0.1828
1940,RightFinger3Metacarpal,1.7268,1.2944,0.1251,0.3292,-0.0746,0.9412,-0.0132
1940,RightFinger3Proximal,1.7280,1.3437,0.1326,-0.3692,0.1014,-0.9171,-0.1110
1940,RightFinger3Medial,1.7402,1.3854,0.1371,0.3570,-0.1877,0.9034,0.1454
1940,RightFinger3Distal,1.7516,1.4110,0.1439,-0.3475,0.2425,-0.8903,-0.1670
1940,RightFinger3Tip,1.7646,1.4340,0.1527,-0.3475,0.2425,-0.8903,-0.1670
1940,RightFinger4Metacarpal,1.7347,1.2950,0.1188,0.3344,-0.0457,0.9388,0.0689
1940,RightFinger4Proximal,1.7424,1.3421,0.1207,-0.3529,0.1136,-0.9253,-0.0800
1940,RightFinger4Medial,1.7517,1.3813,0.1270,0.3465,-0.1780,0.9151,0.1044
1940,RightFinger4Distal,1.7599,1.4053,0.1337,-0.3412,0.2206,-0.9057,-0.1205
1940,RightFinger4Tip,1.7694,1.4277,0.1418,-0.3412,0.2206,-0.9057,-0.1205
1940,RightFinger5Metacarpal,1.7415,1.2933,0.1131,0.3371,-0.0164,0.9292,0.1505
1940,RightFinger5Proximal,1.7545,1.3360,0.1099,-0.3437,0.1255,-0.9284,-0.0653
1940,RightFinger5Medial,1.7614,1.3677,0.1161,0.3436,-0.1269,0.9282,0.0658
1940,RightFinger5Distal,1.7657,1.3876,0.1200,-0.3436,0.1273,-0.9281,-0.0660
1940,RightFinger5Tip,1.7701,1.4078,0.1241,-0.3436,0.1273,-0.9281,-0.0660
1950,RightFinger1Metacarpal,1.7109,1.2864,0.1380,0.7061,-0.3817,0.5934,-0.0593
1950,RightFinger1Proximal,1.7281,1.3122,0.1578,-0.7708,0.3254,-0.4679,-0.2847
1950,RightFinger1Distal,1.7496,1.3297,0.1540,0.7621,-0.2790,0.3791,0.4446
1950,RightFinger1Tip,1.7739,1.3440,0.1391,0.7621,-0.2790,0.3791,0.4446
1950,RightFinger2Metacarpal,1.7197,1.2923,0.1321,-0.3161,0.0964,-0.9392,0.0929
1950,RightFinger2Proximal,1.7139,1.3417,0.1443,-0.3746,0.1205,-0.9075,-0.1469
1950,RightFinger2Medial,1.7291,1.3812,0.1489,0.3641,-0.1799,0.8976,0.1712
1950,RightFinger2Distal,1.7405,1.4041,0.1541,-0.3564,0.2183,-0.8891,-0.1867
1950,RightFinger2Tip,1.7531,1.4255,0.1607,-0.3564,0.2183,-0.8891,-0.1867
1950,RightFinger3Metacarpal,1.7275,1.2941,0.1262,0.3233,-0.0684,0.9438,-0.0107
1950,RightFinger3Proximal,1.7287,1.3435,0.1330,-0.3634,0.1106,-0.9173,-0.1199
1950,RightFinger3Medial,1.7418,1.3848,0.1381,0.3518,-0.1886,0.9044,0.1505
1950,RightFinger3Distal,1.7535,1.4103,0.1448,-0.3430,0.2380,-0.8927,-0.1696
1950,RightFinger3Tip,1.7665,1.4334,0.1534,-0.3430,0.2380,-0.8927,-0.1696
1950,RightFinger4Metacarpal,1.7355,1.2945,0.1200,0.3280,-0.0400,0.9411,0.0716
1950,RightFinger4Proximal,1.7432,1.3416,0.1214,-0.3471,0.1171,-0.9262,-0.0891
1950,RightFinger4Medial,1.7533,1.3806,0.1277,0.3406,-0.1765,0.9168,0.1112
1950,RightFinger4Distal,1.7618,1.4047,0.1342,-0.3355,0.2163,-0.9082,-0.1260
1950,RightFinger4Tip,1.7714,1.4271,0.1421,-0.3355,0.2163,-0.9082,-0.1260
1950,RightFinger5Metacarpal,1.7424,1.2927,0.1144,0.3303,-0.0113,0.9313,0.1533
1950,RightFinger5Proximal,1.7555,1.3354,0.1108,-0.3391,0.1235,-0.9295,-0.0761
1950,RightFinger5Medial,1.7629,1.3670,0.1167,0.3390,-0.1249,0.9293,0.0766
1950,RightFinger5Distal,1.7676,1.3869,0.1204,-0.3390,0.1254,-0.9292,-0.0767
1950,RightFinger5Tip,1.7725,1.4071,0.1242,-0.3390,0.1254,-0.9292,-0.0767
1960,RightFinger1Metacarpal,1.7097,1.2868,0.1386,0.7025,-0.3748,0.6019,-0.0615
1960,RightFinger1Proximal,1.7264,1.3129,0.1584,-0.7663,0.3215,-0.4770,-0.2862
1960,RightFinger1Distal,1.7478,1.3305,0.1547,0.7567,-0.2765,0.3873,0.4484
1960,RightFinger1Tip,1.7722,1.3447,0.1399,0.7567,-0.2765,0.3873,0.4484
1960,RightFinger2Metacarpal,1.7186,1.2927,0.1327,-0.3090,0.0885,-0.9421,0.0950
1960,RightFinger2Proximal,1.7122,1.3421,0.1443,-0.3654,0.1204,-0.9119,-0.1429
1960,RightFinger2Medial,1.7271,1.3817,0.1492,0.3550,-0.1812,0.9018,0.1671
1960,RightFinger2Distal,1.7383,1.4047,0.1546,-0.3475,0.2198,-0.8932,-0.1822
1960,RightFinger2Tip,1.7506,1.4261,0.1614,-0.3475,0.2198,-0.8932,-0.1822
1960,RightFinger3Metacarpal,1.7265,1.2944,0.1270,0.3156,-0.0612,0.9468,-0.0125
1960,RightFinger3Proximal,1.7272,1.3439,0.1332,-0.3547,0.1105,-0.9209,-0.1180
1960,RightFinger3Medial,1.7401,1.3853,0.1384,0.3433,-0.1890,0.9080,0.1480
1960,RightFinger3Distal,1.7516,1.4107,0.1454,-0.3347,0.2384,-0.8963,-0.1665
1960,RightFinger3Tip,1.7644,1.4339,0.1542,-0.3347,0.2384,-0.8963,-0.1665
1960,RightFinger4Metacarpal,1.7346,1.2948,0.1209,0.3197,-0.0335,0.9443,0.0701
1960,RightFinger4Proximal,1.7419,1.3420,0.1218,-0.3381,0.1153,-0.9300,-0.0862
1960,RightFinger4Medial,1.7517,1.3811,0.1282,0.3319,-0.1750,0.9207,0.1078
1960,RightFinger4Distal,1.7599,1.4052,0.1348,-0.3269,0.2144,-0.9123,-0.1220
1960,RightFinger4Tip,1.7692,1.4277,0.1428,-0.3269,0.2144,-0.9123,-0.1220
1960,RightFinger5Metacarpal,1.7416,1.2930,0.1154,0.3214,-0.0055,0.9346,0.1521
1960,RightFinger5Proximal,1.7544,1.3357,0.1115,-0.3295,0.1194,-0.9340,-0.0696
1960,RightFinger5Medial,1.7613,1.3674,0.1174,0.3294,-0.1209,0.9338,0.0701
1960,RightFinger5Distal,1.7657,1.3874,0.1211,-0.3293,0.1213,-0.9337,-0.0703
1960,RightFinger5Tip,1.7702,1.4077,0.1249,-0.3293,0.1213,-0.9337,-0.0703
1970,RightFinger1Metacarpal,1.7094,1.2865,0.1390,0.7010,-0.3757,0.6029,-0.0633
1970,RightFinger1Proximal,1.7259,1.3126,0.1589,-0.7656,0.3233,-0.4786,-0.2835
1970,RightFinger1Distal,1.7473,1.3302,0.1555,0.7566,-0.2788,0.3895,0.4451
1970,RightFinger1Tip,1.7718,1.3445,0.1409,0.7567,-0.2788,0.3895,0.4451
1970,RightFinger2Metacarpal,1.7183,1.2924,0.1331,-0.3075,0.0875,-0.9429,0.0938
1970,RightFinger2Proximal,1.7120,1.3419,0.1445,-0.3624,0.1206,-0.9135,-0.1401
1970,RightFinger2Medial,1.7266,1.3815,0.1496,0.3517,-0.1844,0.9028,0.1651
1970,RightFinger2Distal,1.7378,1.4045,0.1552,-0.3439,0.2246,-0.8937,-0.1807
1970,RightFinger2Tip,1.7500,1.4259,0.1624,-0.3439,0.2246,-0.8937,-0.1807
1970,RightFinger3Metacarpal,1.7262,1.2941,0.1274,0.3140,-0.0604,0.9474,-0.0113
1970,RightFinger3Proximal,1.7270,1.3436,0.1335,-0.3526,0.1104,-0.9217,-0.1181
1970,RightFinger3Medial,1.7399,1.3849,0.1387,0.3406,-0.1923,0.9082,0.1491
1970,RightFinger3Distal,1.7515,1.4103,0.1459,-0.3315,0.2440,-0.8957,-0.1684
1970,RightFinger3Tip,1.7644,1.4333,0.1549,-0.3315,0.2440,-0.8957,-0.1684
1970,RightFinger4Metacarpal,1.7343,1.2945,0.1214,0.3181,-0.0328,0.9448,0.0714
1970,RightFinger4Proximal,1.7417,1.3416,0.1222,-0.3348,0.1138,-0.9318,-0.0816
1970,RightFinger4Medial,1.7511,1.3808,0.1286,0.3285,-0.1766,0.9220,0.1041
1970,RightFinger4Distal,1.7592,1.4049,0.1353,-0.3236,0.2175,-0.9132,-0.1186
1970,RightFinger4Tip,1.7683,1.4274,0.1436,-0.3236,0.2175,-0.9132,-0.1186
1970,RightFinger5Metacarpal,1.7413,1.2926,0.1159,0.3197,-0.0050,0.9350,0.1534
1970,RightFinger5Proximal,1.7543,1.3353,0.1119,-0.3274,0.1178,-0.9350,-0.0689
1970,RightFinger5Medial,1.7611,1.3671,0.1177,0.3273,-0.1193,0.9348,0.0694
1970,RightFinger5Distal,1.7654,1.3870,0.1214,-0.3273,0.1197,-0.9347,-0.0696
1970,RightFinger5Tip,1.7698,1.4073,0.1251,-0.3273,0.1197,-0.9347,-0.0696
1980,RightFinger1Metacarpal,1.7093,1.2859,0.1394,0.7018,-0.3774,0.6008,-0.0633
1980,RightFinger1Proximal,1.7260,1.3119,0.1594,-0.7668,0.3243,-0.4764,-0.2827
1980,RightFinger1Distal,1.7474,1.3295,0.1559,0.7581,-0.2793,0.3874,0.4440
1980,RightFinger1Tip,1.7719,1.3438,0.1413,0.7581,-0.2793,0.3874,0.4440
1980,RightFinger2Metacarpal,1.7182,1.2917,0.1335,-0.3097,0.0891,-0.9421,0.0928
1980,RightFinger2Proximal,1.7121,1.3412,0.1451,-0.3647,0.1231,-0.9120,-0.1416
1980,RightFinger2Medial,1.7269,1.3808,0.1502,0.3538,-0.1873,0.9010,0.1671
1980,RightFinger2Distal,1.7382,1.4036,0.1560,-0.3458,0.2284,-0.8915,-0.1831
1980,RightFinger2Tip,1.7507,1.4249,0.1632,-0.3458,0.2284,-0.8915,-0.1831
1980,RightFinger3Metacarpal,1.7261,1.2934,0.1278,0.3163,-0.0618,0.9466,-0.0103
1980,RightFinger3Proximal,1.7271,1.3429,0.1339,-0.3547,0.1110,-0.9208,-0.1184
1980,RightFinger3Medial,1.7400,1.3843,0.1392,0.3423,-0.1953,0.9067,0.1505
1980,RightFinger3Distal,1.7517,1.4096,0.1464,-0.3329,0.2478,-0.8937,-0.1702
1980,RightFinger3Tip,1.7648,1.4324,0.1556,-0.3329,0.2478,-0.8937,-0.1702
1980,RightFinger4Metacarpal,1.7342,1.2938,0.1217,0.3205,-0.0340,0.9439,0.0722
1980,RightFinger4Proximal,1.7417,1.3409,0.1226,-0.3383,0.1143,-0.9301,-0.0861
1980,RightFinger4Medial,1.7514,1.3801,0.1288,0.3315,-0.1785,0.9199,0.1094
1980,RightFinger4Distal,1.7598,1.4041,0.1356,-0.3261,0.2203,-0.9108,-0.1244
1980,RightFinger4Tip,1.7693,1.4264,0.1438,-0.3261,0.2203,-0.9108,-0.1244
1980,RightFinger5Metacarpal,1.7411,1.2920,0.1162,0.3222,-0.0060,0.9340,0.1542
1980,RightFinger5Proximal,1.7542,1.3346,0.1122,-0.3299,0.1189,-0.9338,-0.0706
1980,RightFinger5Medial,1.7611,1.3663,0.1180,0.3298,-0.1204,0.9337,0.0711
1980,RightFinger5Distal,1.7655,1.3863,0.1217,-0.3297,0.1209,-0.9336,-0.0713
1980,RightFinger5Tip,1.7700,1.4066,0.1255,-0.3297,0.1209,-0.9336,-0.0713
1990,RightFinger1Metacarpal,1.7092,1.2850,0.1397,0.7036,-0.3764,0.5996,-0.0615
1990,RightFinger1Proximal,1.7260,1.3111,0.1595,-0.7677,0.3222,-0.4744,-0.2858
1990,RightFinger1Distal,1.7474,1.3287,0.1558,0.7583,-0.2767,0.3848,0.4477
1990,RightFinger1Tip,1.7718,1.3429,0.1409,0.7583,-0.2767,0.3848,0.4477
1990,RightFinger2Metacarpal,1.7181,1.2909,0.1337,-0.3130,0.0894,-0.9411,0.0919
1990,RightFinger2Proximal,1.7121,1.3404,0.1453,-0.3679,0.1260,-0.9100,-0.1434
1990,RightFinger2Medial,1.7271,1.3798,0.1506,0.3569,-0.1899,0.8989,0.1691
1990,RightFinger2Distal,1.7386,1.4026,0.1563,-0.3487,0.2315,-0.8891,-0.1855
1990,RightFinger2Tip,1.7512,1.4237,0.1636,-0.3487,0.2315,-0.8891,-0.1855
1990,RightFinger3Metacarpal,1.7259,1.2926,0.1279,0.3196,-0.0618,0.9455,-0.0095
1990,RightFinger3Proximal,1.7270,1.3420,0.1341,-0.3579,0.1123,-0.9192,-0.1200
1990,RightFinger3Medial,1.7401,1.3834,0.1393,0.3454,-0.1962,0.9050,0.1523
1990,RightFinger3Distal,1.7520,1.4086,0.1465,-0.3358,0.2490,-0.8919,-0.1723
1990,RightFinger3Tip,1.7652,1.4314,0.1557,-0.3358,0.2490,-0.8919,-0.1723
1990,RightFinger4Metacarpal,1.7340,1.2929,0.1218,0.3237,-0.0337,0.9427,0.0729
1990,RightFinger4Proximal,1.7416,1.3401,0.1226,-0.3397,0.1174,-0.9295,-0.0830
1990,RightFinger4Medial,1.7512,1.3792,0.1292,0.3331,-0.1814,0.9191,0.1063
1990,RightFinger4Distal,1.7595,1.4031,0.1361,-0.3279,0.2234,-0.9098,-0.1215
1990,RightFinger4Tip,1.7689,1.4254,0.1445,-0.3279,0.2234,-0.9098,-0.1215
1990,RightFinger5Metacarpal,1.7409,1.2911,0.1162,0.3254,-0.0053,0.9328,0.1548
1990,RightFinger5Proximal,1.7540,1.3337,0.1122,-0.3326,0.1187,-0.9329,-0.0700
1990,RightFinger5Medial,1.7609,1.3655,0.1179,0.3325,-0.1202,0.9327,0.0706
1990,RightFinger5Distal,1.7653,1.3854,0.1216,-0.3325,0.1207,-0.9327,-0.0707
1990,RightFinger5Tip,1.7698,1.4057,0.1254,-0.3325,0.1207,-0.9327,-0.0707
2000,RightFinger1Metacarpal,1.7091,1.2846,0.1397,0.7048,-0.3801,0.5963,-0.0562
2000,RightFinger1Proximal,1.7263,1.3106,0.1593,-0.7684,0.3248,-0.4698,-0.2887
2000,RightFinger1Distal,1.7478,1.3279,0.1555,0.7591,-0.2790,0.3804,0.4486
2000,RightFinger1Tip,1.7722,1.3420,0.1405,0.7591,-0.2790,0.3804,0.4486
2000,RightFinger2Metacarpal,1.7179,1.2905,0.1337,-0.3151,0.0904,-0.9405,0.0895
2000,RightFinger2Proximal,1.7122,1.3400,0.1453,-0.3696,0.1274,-0.9089,-0.1449
2000,RightFinger2Medial,1.7274,1.3794,0.1506,0.3585,-0.1910,0.8977,0.1706
2000,RightFinger2Distal,1.7390,1.4021,0.1564,-0.3502,0.2324,-0.8879,-0.1870
2000,RightFinger2Tip,1.7517,1.4232,0.1636,-0.3502,0.2324,-0.8879,-0.1870
2000,RightFinger3Metacarpal,1.7258,1.2921,0.1279,0.3218,-0.0626,0.9447,-0.0072
2000,RightFinger3Proximal,1.7271,1.3416,0.1340,-0.3600,0.1160,-0.9174,-0.1236
2000,RightFinger3Medial,1.7406,1.3827,0.1394,0.3474,-0.1982,0.9032,0.1556
2000,RightFinger3Distal,1.7527,1.4079,0.1466,-0.3378,0.2502,-0.8902,-0.1754
2000,RightFinger3Tip,1.7661,1.4305,0.1557,-0.3378,0.2502,-0.8902,-0.1754
