Frame,FingerName,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
700,RightFinger2Proximal,1.6791,1.3126,0.1916,0.2614,0.2211,-0.9392,-0.0249
700,RightFinger2Medial,1.6762,1.3509,0.2099,-0.2524,-0.5496,0.7931,-0.0725
700,RightFinger2Distal,1.6659,1.3610,0.2317,0.2271,0.7266,-0.6349,0.1319
700,RightFinger2Tip,1.6531,1.3587,0.2538,0.2271,0.7266,-0.6349,0.1319
700,RightFinger3Metacarpal,1.6968,1.2641,0.2024,-0.3216,-0.0155,0.9464,-0.0252
700,RightFinger3Proximal,1.6939,1.3139,0.2031,0.2586,0.2933,-0.9204,0.0017
700,RightFinger3Medial,1.6871,1.3501,0.2266,-0.2231,-0.7145,0.6500,-0.1309
700,RightFinger3Distal,1.6730,1.3485,0.2517,0.1646,0.8941,-0.3656,0.1995
700,RightFinger3Tip,1.6608,1.3296,0.2681,0.1646,0.8941,-0.3656,0.1995
700,RightFinger4Metacarpal,1.7048,1.2643,0.2086,-0.3191,-0.0435,0.9450,0.0574
700,RightFinger4Proximal,1.7087,1.3115,0.2143,0.2983,0.3515,-0.8804,0.1112
700,RightFinger4Medial,1.6921,1.3412,0.2368,-0.2447,-0.6230,0.7145,-0.2036
700,RightFinger4Distal,1.6764,1.3449,0.2576,0.1934,0.7661,-0.5584,0.2528
700,RightFinger4Tip,1.6616,1.3372,0.2770,0.1934,0.7661,-0.5584,0.2528
700,RightFinger5Metacarpal,1.7119,1.2623,0.2139,-0.3141,-0.0711,0.9364,0.1395
700,RightFinger5Proximal,1.7216,1.3048,0.2238,0.3422,0.3598,-0.8335,0.2423
700,RightFinger5Medial,1.7001,1.3254,0.2381,-0.3231,-0.4211,0.8043,-0.2672
700,RightFinger5Distal,1.6855,1.3358,0.2486,0.3095,0.4605,-0.7824,0.2829
700,RightFinger5Tip,1.6702,1.3446,0.2601,0.3095,0.4605,-0.7824,0.2829
710,RightFinger1Metacarpal,1.6808,1.2571,0.1896,0.2225,-0.2344,0.8419,-0.4322
710,RightFinger1Proximal,1.6579,1.2761,0.2112,-0.2666,0.2763,-0.8518,0.3565
710,RightFinger1Distal,1.6450,1.2927,0.2296,0.2828,-0.2922,0.8536,-0.3255
710,RightFinger1Tip,1.6326,1.3124,0.2514,0.2828,-0.2922,0.8536,-0.3255
710,RightFinger2Metacarpal,1.6892,1.2628,0.1964,0.3204,-0.0046,-0.9410,0.1087
710,RightFinger2Proximal,1.6789,1.3127,0.1923,0.2596,0.2137,-0.9412,-0.0333
710,RightFinger2Medial,1.6768,1.3513,0.2102,-0.2535,-0.5471,0.7951,-0.0652
710,RightFinger2Distal,1.6668,1.3616,0.2321,0.2296,0.7264,-0.6354,0.1257
710,RightFinger2Tip,1.6542,1.3593,0.2543,0.2296,0.7264,-0.6354,0.1257
710,RightFinger3Metacarpal,1.6969,1.2642,0.2024,-0.3196,-0.0233,0.9469,-0.0263
710,RightFinger3Proximal,1.6937,1.3140,0.2037,0.2556,0.2892,-0.9225,-0.0075
710,RightFinger3Medial,1.6878,1.3503,0.2272,-0.2241,-0.7167,0.6488,-0.1231
710,RightFinger3Distal,1.6740,1.3487,0.2524,0.1674,0.8975,-0.3594,0.1932
710,RightFinger3Tip,1.6617,1.3296,0.2686,0.1674,0.8975,-0.3594,0.1932
710,RightFinger4Metacarpal,1.7050,1.2644,0.2085,-0.3164,-0.0511,0.9456,0.0564
710,RightFinger4Proximal,1.7085,1.3115,0.2148,0.2952,0.3490,-0.8836,0.1017
710,RightFinger4Medial,1.6928,1.3416,0.2375,-0.2440,-0.6252,0.7153,-0.1949
710,RightFinger4Distal,1.6774,1.3453,0.2586,0.1938,0.7702,-0.5561,0.2448
710,RightFinger4Tip,1.6628,1.3375,0.2781,0.1938,0.7702,-0.5561,0.2448
710,RightFinger5Metacarpal,1.7121,1.2623,0.2137,-0.3107,-0.0785,0.9371,0.1386
710,RightFinger5Proximal,1.7215,1.3048,0.2242,0.3404,0.3616,-0.8352,0.2363
710,RightFinger5Medial,1.7004,1.3255,0.2388,-0.3214,-0.4244,0.8051,-0.2616
710,RightFinger5Distal,1.6860,1.3359,0.2495,0.3078,0.4643,-0.7828,0.2774
710,RightFinger5Tip,1.6708,1.3447,0.2612,0.3078,0.4643,-0.7828,0.2774
720,RightFinger1Metacarpal,1.6811,1.2573,0.1896,0.2250,-0.2413,0.8383,-0.4341
720,RightFinger1Proximal,1.6583,1.2759,0.2117,-0.2700,0.2829,-0.8479,0.3580
720,RightFinger1Distal,1.6456,1.2922,0.2305,0.2869,-0.2990,0.8496,-0.3263
720,RightFinger1Tip,1.6334,1.3116,0.2526,0.2869,-0.2990,0.8496,-0.3263
720,RightFinger2Metacarpal,1.6895,1.2629,0.1963,0.3133,0.0056,-0.9433,0.1095
720,RightFinger2Proximal,1.6788,1.3128,0.1934,0.2503,0.2176,-0.9426,-0.0385
720,RightFinger2Medial,1.6772,1.3512,0.2116,-0.2470,-0.5483,0.7970,-0.0560
720,RightFinger2Distal,1.6678,1.3615,0.2338,0.2258,0.7266,-0.6387,0.1147
720,RightFinger2Tip,1.6556,1.3594,0.2563,0.2258,0.7266,-0.6387,0.1147
720,RightFinger3Metacarpal,1.6974,1.2643,0.2022,-0.3116,-0.0328,0.9493,-0.0269
720,RightFinger3Proximal,1.6938,1.3140,0.2045,0.2475,0.2862,-0.9255,-0.0150
720,RightFinger3Medial,1.6888,1.3504,0.2280,-0.2205,-0.7185,0.6499,-0.1134
720,RightFinger3Distal,1.6755,1.3488,0.2534,0.1668,0.9007,-0.3569,0.1834
720,RightFinger3Tip,1.6634,1.3296,0.2696,0.1668,0.9007,-0.3569,0.1834
720,RightFinger4Metacarpal,1.7055,1.2644,0.2082,-0.3075,-0.0599,0.9480,0.0560
720,RightFinger4Proximal,1.7089,1.3115,0.2153,0.2881,0.3493,-0.8864,0.0965
720,RightFinger4Medial,1.6937,1.3415,0.2383,-0.2389,-0.6267,0.7176,-0.1877
720,RightFinger4Distal,1.6787,1.3453,0.2596,0.1905,0.7722,-0.5580,0.2367
720,RightFinger4Tip,1.6644,1.3375,0.2794,0.1905,0.7722,-0.5580,0.2367
720,RightFinger5Metacarpal,1.7127,1.2623,0.2133,-0.3011,-0.0864,0.9395,0.1384
720,RightFinger5Proximal,1.7220,1.3047,0.2243,0.3340,0.3656,-0.8379,0.2296
720,RightFinger5Medial,1.7013,1.3254,0.2395,-0.3151,-0.4298,0.8068,-0.2550
720,RightFinger5Distal,1.6871,1.3357,0.2505,0.3016,0.4706,-0.7838,0.2708
720,RightFinger5Tip,1.6722,1.3444,0.2627,0.3016,0.4706,-0.7838,0.2708
730,RightFinger1Metacarpal,1.6814,1.2573,0.1894,0.2272,-0.2439,0.8364,-0.4352
730,RightFinger1Proximal,1.6587,1.2757,0.2116,-0.2726,0.2854,-0.8459,0.3588
730,RightFinger1Distal,1.6461,1.2919,0.2306,0.2897,-0.3015,0.8476,-0.3268
730,RightFinger1Tip,1.6340,1.3112,0.2529,0.2897,-0.3015,0.8476,-0.3268
730,RightFinger2Metacarpal,1.6899,1.2628,0.1961,0.3112,0.0070,-0.9440,0.1096
730,RightFinger2Proximal,1.6791,1.3128,0.1933,0.2459,0.2237,-0.9422,-0.0414
730,RightFinger2Medial,1.6777,1.3509,0.2121,-0.2440,-0.5526,0.7953,-0.0514
730,RightFinger2Distal,1.6685,1.3610,0.2344,0.2242,0.7295,-0.6369,0.1092
730,RightFinger2Tip,1.6566,1.3587,0.2570,0.2242,0.7295,-0.6369,0.1092
730,RightFinger3Metacarpal,1.6978,1.2643,0.2019,-0.3094,-0.0341,0.9499,-0.0269
730,RightFinger3Proximal,1.6942,1.3139,0.2043,0.2442,0.2900,-0.9252,-0.0166
730,RightFinger3Medial,1.6893,1.3502,0.2281,-0.2187,-0.7206,0.6488,-0.1100
730,RightFinger3Distal,1.6761,1.3484,0.2537,0.1666,0.9015,-0.3568,0.1793
730,RightFinger3Tip,1.6642,1.3292,0.2699,0.1666,0.9015,-0.3568,0.1793
730,RightFinger4Metacarpal,1.7060,1.2643,0.2079,-0.3053,-0.0609,0.9487,0.0560
730,RightFinger4Proximal,1.7093,1.3114,0.2151,0.2846,0.3540,-0.8860,0.0932
730,RightFinger4Medial,1.6943,1.3413,0.2385,-0.2371,-0.6296,0.7169,-0.1829
730,RightFinger4Distal,1.6796,1.3450,0.2599,0.1900,0.7744,-0.5573,0.2314
730,RightFinger4Tip,1.6654,1.3371,0.2798,0.1900,0.7744,-0.5573,0.2314
730,RightFinger5Metacarpal,1.7132,1.2623,0.2129,-0.2988,-0.0873,0.9402,0.1384
730,RightFinger5Proximal,1.7225,1.3046,0.2240,0.3319,0.3688,-0.8376,0.2285
730,RightFinger5Medial,1.7018,1.3252,0.2394,-0.3134,-0.4320,0.8069,-0.2533
730,RightFinger5Distal,1.6877,1.3355,0.2506,0.3001,0.4724,-0.7839,0.2688
730,RightFinger5Tip,1.6728,1.3442,0.2628,0.3001,0.4724,-0.7839,0.2688
